amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,1400.53,2008-09-30T00:00:00,OFFICE EQUIPMENT,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,369564,F3,28992573903,17,Operating Expenditures,4101520081097465578,2017-11-05T20:29:10.060320+00:00,,,OFFICE EQUIPMENT,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992573903,NASHVILLE,,,LASER ONE,TN,37210,,Q3,2008,SB,ITEMIZED DISBURSEMENTS,,4102020081098116454,2017-11-05T20:29:10.060320+00:00,81011.E20671,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,165.87,2008-09-30T00:00:00,MILEAGE REIMBURSEMENT,OTHER,,,,,IND,INDIVIDUAL,,,369564,F3,28992573903,17,Operating Expenditures,4101520081097465578,2017-11-05T20:29:10.060320+00:00,,,MILEAGE REIMBURSEMENT,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992573903,READYVILLE,,,"PATTERSON, JOE",TN,37149,,Q3,2008,SB,ITEMIZED DISBURSEMENTS,,4102020081098116455,2017-11-05T20:29:10.060320+00:00,81011.E20660,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,203.63,2008-09-30T00:00:00,WAGES,OTHER,,,,,IND,INDIVIDUAL,,,369564,F3,28992573904,17,Operating Expenditures,4101520081097465578,2017-11-05T20:29:10.060320+00:00,,,WAGES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992573904,MURFREESBORO,,,"PERRY, LAUREN",TN,37130,,Q3,2008,SB,ITEMIZED DISBURSEMENTS,,4102020081098116457,2017-11-05T20:29:10.060320+00:00,81011.E20673,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,645.88,2008-09-30T00:00:00,TELEPHONE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,369564,F3,28992573905,17,Operating Expenditures,4101520081097465578,2017-11-05T20:29:10.060320+00:00,,,TELEPHONE SERVICE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992573905,DETROIT,,,AT & T,MI,48255,,Q3,2008,SB,ITEMIZED DISBURSEMENTS,,4102020081098116460,2017-11-05T20:29:10.060320+00:00,81011.E20669,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,604.69,2008-09-30T00:00:00,POSTAGE,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,369564,F3,28992573906,17,Operating Expenditures,4101520081097465578,2017-11-05T20:29:10.060320+00:00,,,POSTAGE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992573906,MURFREESBORO,,,UNITED STATES POST OFFICE,TN,37130,,Q3,2008,SB,ITEMIZED DISBURSEMENTS,,4102020081098116462,2017-11-05T20:29:10.060320+00:00,81011.E20666,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,12845.44,2008-09-30T00:00:00,WAGES,OTHER,,,,,IND,INDIVIDUAL,,,369564,F3,28992573909,17,Operating Expenditures,4101520081097465578,2017-11-05T20:29:10.060320+00:00,,,WAGES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992573909,MURFREESBORO,,,"TERRY, MIKE",TN,37130,,Q3,2008,SB,ITEMIZED DISBURSEMENTS,,4102020081098116471,2017-11-05T20:29:10.060320+00:00,81011.E20650,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,112.96,2008-09-30T00:00:00,MILEAGE REIMBURSEMENT,OTHER,,,,,IND,INDIVIDUAL,,,369564,F3,28992573909,17,Operating Expenditures,4101520081097465578,2017-11-05T20:29:10.060320+00:00,,,MILEAGE REIMBURSEMENT,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992573909,MURFREESBORO,,,"TERRY, MIKE",TN,37130,,Q3,2008,SB,ITEMIZED DISBURSEMENTS,,4102020081098116472,2017-11-05T20:29:10.060320+00:00,81011.E20665,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,32.5,2008-09-30T00:00:00,WAGES,OTHER,,,,,IND,INDIVIDUAL,,,369564,F3,28992573910,17,Operating Expenditures,4101520081097465578,2017-11-05T20:29:10.060320+00:00,,,WAGES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992573910,READYVILLE,,,"WILLEY, KENNETH",TN,37149,,Q3,2008,SB,ITEMIZED DISBURSEMENTS,,4102020081098116474,2017-11-05T20:29:10.060320+00:00,81011.E20653,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,190.44,2008-09-30T00:00:00,MOBILE PHONE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,369564,F3,28992573911,17,Operating Expenditures,4101520081097465578,2017-11-05T20:29:10.060320+00:00,,,MOBILE PHONE SERVICE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992573911,SAINT PETERSBURG,,,VERIZON WIRELESS,FL,33733,,Q3,2008,SB,ITEMIZED DISBURSEMENTS,,4102020081098116477,2017-11-05T20:29:10.060320+00:00,81011.E20672,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,250.0,2008-09-30T00:00:00,DONATION,OTHER,,,G2008,,IND,INDIVIDUAL,GENERAL,2008,369564,F3,28992573912,21,Other Disbursements,4101520081097465578,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992573912,LAFAYETTE,,,"DEMOCRATIC PARTY, MACON COUNTY",TN,37083,,Q3,2008,SB,ITEMIZED DISBURSEMENTS,,4102020081098116481,2017-11-05T20:29:10.060320+00:00,81011.E20664,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,37.66,2008-10-01T00:00:00,STAFF MEALS,TRAVEL,,,,,IND,INDIVIDUAL,,,389125,F3,28934562712,17,Operating Expenditures,4120420081101761761,2017-11-05T20:29:10.060320+00:00,X,,MEMO: STAFF MEALS,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28934562712,MURFREESBORO,,,"RESTAURANT, OCHARLEYS",TN,37129,,30G,2008,SB,ITEMIZED DISBURSEMENTS,,4010620091103634937,2017-11-05T20:29:10.060320+00:00,81028.E20761,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,22.98,2008-10-02T00:00:00,STAFF MEALS,TRAVEL,,,,,IND,INDIVIDUAL,,,389125,F3,28934562709,17,Operating Expenditures,4120420081101761761,2017-11-05T20:29:10.060320+00:00,X,,MEMO: STAFF MEALS,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28934562709,MURFREESBORO,,,"RESTAURANT, OCHARLEYS",TN,37129,,30G,2008,SB,ITEMIZED DISBURSEMENTS,,4010620091103634927,2017-11-05T20:29:10.060320+00:00,81022.E20730,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,765.5,2008-10-06T00:00:00,TRAVEL EXPENSE,MATERIALS,,,,,IND,INDIVIDUAL,,,389125,F3,28934562707,17,Operating Expenditures,4120420081101761761,2017-11-05T20:29:10.060320+00:00,X,,MEMO: TRAVEL EXPENSE,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28934562707,DALLAS,,,"AIRLINES, AMERICAN",TX,75219,,30G,2008,SB,ITEMIZED DISBURSEMENTS,,4010620091103634922,2017-11-05T20:29:10.060320+00:00,81022.E20736,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,765.5,2008-10-06T00:00:00,TRAVEL EXPENSE,MATERIALS,,,,,IND,INDIVIDUAL,,,389125,F3,28934562708,17,Operating Expenditures,4120420081101761761,2017-11-05T20:29:10.060320+00:00,X,,MEMO: TRAVEL EXPENSE,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28934562708,DALLAS,,,"AIRLINES, AMERICAN",TX,75219,,30G,2008,SB,ITEMIZED DISBURSEMENTS,,4010620091103634923,2017-11-05T20:29:10.060320+00:00,81022.E20735,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,12.61,2008-10-07T00:00:00,STAFF MEALS,TRAVEL,,,,,IND,INDIVIDUAL,,,389125,F3,28934562709,17,Operating Expenditures,4120420081101761761,2017-11-05T20:29:10.060320+00:00,X,,MEMO: STAFF MEALS,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28934562709,MURFREESBORO,,,"ROADHOUSE, LOGANS",TN,37129,,30G,2008,SB,ITEMIZED DISBURSEMENTS,,4010620091103634928,2017-11-05T20:29:10.060320+00:00,81022.E20738,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,10.83,2008-10-07T00:00:00,OFFICE SUPPLIES,ADMINISTRATIVE,,,,,IND,INDIVIDUAL,,,389125,F3,28934562711,17,Operating Expenditures,4120420081101761761,2017-11-05T20:29:10.060320+00:00,X,,MEMO: OFFICE SUPPLIES,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28934562711,MURFREESBORO,,,"STORE, PUBLIX",TN,37130,,30G,2008,SB,ITEMIZED DISBURSEMENTS,,4010620091103634932,2017-11-05T20:29:10.060320+00:00,81022.E20737,2008,
A,ADD,,,,PARKER REP.,H8AL05109,GRIFFITH,,"GRIFFITH, PARKER REP.",H,HOUSE,05,AL,ALABAMA,,,,,,C00196915,,,,,,,2008,500.0,2008-10-08T00:00:00,DONATION,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G2008,,IND,INDIVIDUAL,GENERAL,2008,376463,F3,28992921284,21,Other Disbursements,4102320081098360954,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992921284,HUNTSVILLE,"{'cycles': [2012, 2008, 2010], 'street_2': None, 'state': 'AL', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'Huntsville', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['H8AL05109'], 'street_1': 'PO BOX 2916', 'cycle': 2008, 'treasurer_name': 'Garrison, Amy', 'committee_id': 'C00447615', 'state_full': 'Alabama', 'zip': '35804', 'name': 'GRIFFITH FOR CONGRESS'}",C00447615,"FOR CONGRESS, PARKER GRIFFITH",AL,35804,,12G,2008,SB,ITEMIZED DISBURSEMENTS,,4110220081099997436,2017-11-05T20:29:10.060320+00:00,81023.E20741,2008,C00447615
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,74.63,2008-10-10T00:00:00,STAFF MEALS,TRAVEL,,,,,IND,INDIVIDUAL,,,389125,F3,28934562712,17,Operating Expenditures,4120420081101761761,2017-11-05T20:29:10.060320+00:00,X,,MEMO: STAFF MEALS,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28934562712,MURFREESBORO,,,"RESTAURANT, FIVE SENSES",TN,37129,,30G,2008,SB,ITEMIZED DISBURSEMENTS,,4010620091103634936,2017-11-05T20:29:10.060320+00:00,81028.E20762,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,114.46,2008-10-14T00:00:00,MOBILE PHONE SERVICE,OTHER,,,,,IND,INDIVIDUAL,,,389125,F3,28934562712,17,Operating Expenditures,4120420081101761761,2017-11-05T20:29:10.060320+00:00,X,,MEMO: MOBILE PHONE SERVICE,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28934562712,MURFREESBORO,,,"PHONE SERVICE, T-MOBILE",TN,37130,,30G,2008,SB,ITEMIZED DISBURSEMENTS,,4010620091103634935,2017-11-05T20:29:10.060320+00:00,81028.E20764,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,64.71,2008-10-14T00:00:00,RECEPTION EXPENSE,MATERIALS,,,,,ORG,ORGANIZATION,,,389125,F3,28934562713,17,Operating Expenditures,4120420081101761761,2017-11-05T20:29:10.060320+00:00,X,,MEMO: RECEPTION EXPENSE,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28934562713,MURFREESBORO,,,MACGREGORS WINE & LIQUOR,TN,37129,,30G,2008,SB,ITEMIZED DISBURSEMENTS,,4010620091103634939,2017-11-05T20:29:10.060320+00:00,81028.E20763,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,4.74,2008-10-14T00:00:00,HELIUM,OTHER,,,,,ORG,ORGANIZATION,,,376463,F3,28992921276,17,Operating Expenditures,4102320081098360954,2017-11-05T20:29:10.060320+00:00,,,HELIUM,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992921276,MURFREESBORO,,,AIR GAS,TN,37129,,12G,2008,SB,ITEMIZED DISBURSEMENTS,,4110220081099997414,2017-11-05T20:29:10.060320+00:00,81014.E20679,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,1500.0,2008-10-14T00:00:00,COMPUTER SOFTWARE,OTHER,,,,,ORG,ORGANIZATION,,,376463,F3,28992921277,17,Operating Expenditures,4102320081098360954,2017-11-05T20:29:10.060320+00:00,,,COMPUTER SOFTWARE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992921277,WASHINGTON,,,ARISTOTLE INDUSTRIES,DC,20003,,12G,2008,SB,ITEMIZED DISBURSEMENTS,,4110220081099997415,2017-11-05T20:29:10.060320+00:00,81014.E20680,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,8.0,2008-10-14T00:00:00,SUBSCRIPTION,OTHER,,,,,ORG,ORGANIZATION,,,376463,F3,28992921277,17,Operating Expenditures,4102320081098360954,2017-11-05T20:29:10.060320+00:00,,,SUBSCRIPTION,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992921277,MURFREESBORO,,,DAILY NEWS JOURNAL,TN,37130,,12G,2008,SB,ITEMIZED DISBURSEMENTS,,4110220081099997416,2017-11-05T20:29:10.060320+00:00,81014.E20677,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,75.0,2008-10-14T00:00:00,CLEANING SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,376463,F3,28992921283,17,Operating Expenditures,4102320081098360954,2017-11-05T20:29:10.060320+00:00,,,CLEANING SERVICE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992921283,MURFREESBORO,,,QUEENIE WOODS,TN,37130,,12G,2008,SB,ITEMIZED DISBURSEMENTS,,4110220081099997435,2017-11-05T20:29:10.060320+00:00,81014.E20678,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,490.21,2008-10-15T00:00:00,WAGES,OTHER,,,,,IND,INDIVIDUAL,,,376463,F3,28992921274,17,Operating Expenditures,4102320081098360954,2017-11-05T20:29:10.060320+00:00,,,WAGES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992921274,LA VERGNE,,,"ALEXANDER, AMANDA",TN,37086,,12G,2008,SB,ITEMIZED DISBURSEMENTS,,4110220081099997406,2017-11-05T20:29:10.060320+00:00,81015.E20684,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,164.94,2008-10-15T00:00:00,MILEAGE REIMBURSEMENT,OTHER,,,,,IND,INDIVIDUAL,,,376463,F3,28992921274,17,Operating Expenditures,4102320081098360954,2017-11-05T20:29:10.060320+00:00,,,MILEAGE REIMBURSEMENT,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992921274,LA VERGNE,,,"ALEXANDER, AMANDA",TN,37086,,12G,2008,SB,ITEMIZED DISBURSEMENTS,,4110220081099997407,2017-11-05T20:29:10.060320+00:00,81015.E20691,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,296.7,2008-10-15T00:00:00,NEWSPAPER ADS,OTHER,,,,,IND,INDIVIDUAL,,,376463,F3,28992921274,17,Operating Expenditures,4102320081098360954,2017-11-05T20:29:10.060320+00:00,,,NEWSPAPER ADS,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992921274,RED BOILING SPRING,,,"CHRONICLE, MACON COUNTY",TN,37150,,12G,2008,SB,ITEMIZED DISBURSEMENTS,,4110220081099997408,2017-11-05T20:29:10.060320+00:00,81022.E20700,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,633.39,2008-10-15T00:00:00,NEWSPAPER ADS,OTHER,,,,,IND,INDIVIDUAL,,,376463,F3,28992921275,17,Operating Expenditures,4102320081098360954,2017-11-05T20:29:10.060320+00:00,,,NEWSPAPER ADS,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992921275,COOKEVILLE,,,"CITIZEN, HERALD",TN,38501,,12G,2008,SB,ITEMIZED DISBURSEMENTS,,4110220081099997409,2017-11-05T20:29:10.060320+00:00,81022.E20703,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,316.05,2008-10-15T00:00:00,NEWSPAPER ADS,OTHER,,,,,ORG,ORGANIZATION,,,376463,F3,28992921275,17,Operating Expenditures,4102320081098360954,2017-11-05T20:29:10.060320+00:00,,,NEWSPAPER ADS,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992921275,LIVINGSTON,,,OVERTON COUNTY NEWS,TN,38570,,12G,2008,SB,ITEMIZED DISBURSEMENTS,,4110220081099997410,2017-11-05T20:29:10.060320+00:00,81022.E20702,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,283.5,2008-10-15T00:00:00,NEWSPAPER ADS,OTHER,,,,,IND,INDIVIDUAL,,,376463,F3,28992921275,17,Operating Expenditures,4102320081098360954,2017-11-05T20:29:10.060320+00:00,,,NEWSPAPER ADS,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992921275,CARTHAGE,,,"COURIER, CARTHAGE",TN,37030,,12G,2008,SB,ITEMIZED DISBURSEMENTS,,4110220081099997411,2017-11-05T20:29:10.060320+00:00,81022.E20707,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,626.85,2008-10-15T00:00:00,NEWSPAPER ADS,OTHER,,,,,ORG,ORGANIZATION,,,376463,F3,28992921276,17,Operating Expenditures,4102320081098360954,2017-11-05T20:29:10.060320+00:00,,,NEWSPAPER ADS,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992921276,LEBANON,,,LEBANON DEMOCRAT,TN,37088,,12G,2008,SB,ITEMIZED DISBURSEMENTS,,4110220081099997412,2017-11-05T20:29:10.060320+00:00,81022.E20710,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,690.0,2008-10-15T00:00:00,NEWSPAPER ADS,OTHER,,,,,IND,INDIVIDUAL,,,376463,F3,28992921276,17,Operating Expenditures,4102320081098360954,2017-11-05T20:29:10.060320+00:00,,,NEWSPAPER ADS,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992921276,GALLATIN,,,"EXAMINER, GALLATIN NEWS",TN,37066,,12G,2008,SB,ITEMIZED DISBURSEMENTS,,4110220081099997413,2017-11-05T20:29:10.060320+00:00,81022.E20708,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,99.61,2008-10-15T00:00:00,MILEAGE REIMBURSEMENT,OTHER,,,,,IND,INDIVIDUAL,,,376463,F3,28992921277,17,Operating Expenditures,4102320081098360954,2017-11-05T20:29:10.060320+00:00,,,MILEAGE REIMBURSEMENT,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992921277,MURFREESBORO,,,"KELMA, ANNA",TN,37130,,12G,2008,SB,ITEMIZED DISBURSEMENTS,,4110220081099997417,2017-11-05T20:29:10.060320+00:00,81015.E20690,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,279.13,2008-10-15T00:00:00,WAGES,OTHER,,,,,IND,INDIVIDUAL,,,376463,F3,28992921278,17,Operating Expenditures,4102320081098360954,2017-11-05T20:29:10.060320+00:00,,,WAGES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992921278,MURFREESBORO,,,"KELMA, ANNA",TN,37130,,12G,2008,SB,ITEMIZED DISBURSEMENTS,,4110220081099997418,2017-11-05T20:29:10.060320+00:00,81015.E20682,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,112.21,2008-10-15T00:00:00,WAGES,OTHER,,,,,IND,INDIVIDUAL,,,376463,F3,28992921278,17,Operating Expenditures,4102320081098360954,2017-11-05T20:29:10.060320+00:00,,,WAGES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992921278,MURFREESBORO,,,"PERRY, LAUREN",TN,37130,,12G,2008,SB,ITEMIZED DISBURSEMENTS,,4110220081099997419,2017-11-05T20:29:10.060320+00:00,81015.E20683,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,12.46,2008-10-15T00:00:00,MILEAGE REIMBURSEMENT,OTHER,,,,,IND,INDIVIDUAL,,,376463,F3,28992921278,17,Operating Expenditures,4102320081098360954,2017-11-05T20:29:10.060320+00:00,,,MILEAGE REIMBURSEMENT,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992921278,MURFREESBORO,,,"PERRY, LAUREN",TN,37130,,12G,2008,SB,ITEMIZED DISBURSEMENTS,,4110220081099997420,2017-11-05T20:29:10.060320+00:00,81015.E20689,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,535.5,2008-10-15T00:00:00,NEWSPAPER ADS,OTHER,,,,,IND,INDIVIDUAL,,,376463,F3,28992921279,17,Operating Expenditures,4102320081098360954,2017-11-05T20:29:10.060320+00:00,,,NEWSPAPER ADS,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992921279,MURFREESBORO,,,"POST, MURFREESBORO",TN,371291507,,12G,2008,SB,ITEMIZED DISBURSEMENTS,,4110220081099997421,2017-11-05T20:29:10.060320+00:00,81022.E20705,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,601.65,2008-10-15T00:00:00,NEWSPAPER ADS,OTHER,,,,,ORG,ORGANIZATION,,,376463,F3,28992921279,17,Operating Expenditures,4102320081098360954,2017-11-05T20:29:10.060320+00:00,,,NEWSPAPER ADS,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992921279,LEBANON,,,WILSON POST,TN,37088,,12G,2008,SB,ITEMIZED DISBURSEMENTS,,4110220081099997422,2017-11-05T20:29:10.060320+00:00,81022.E20711,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,300.0,2008-10-15T00:00:00,POSTAGE,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,376463,F3,28992921279,17,Operating Expenditures,4102320081098360954,2017-11-05T20:29:10.060320+00:00,,,POSTAGE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992921279,MURFREESBORO,,,UNITED STATES POST OFFICE,TN,37130,,12G,2008,SB,ITEMIZED DISBURSEMENTS,,4110220081099997423,2017-11-05T20:29:10.060320+00:00,81022.E20693,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,225.0,2008-10-15T00:00:00,NEWSPAPER ADS,OTHER,,,,,IND,INDIVIDUAL,,,376463,F3,28992921280,17,Operating Expenditures,4102320081098360954,2017-11-05T20:29:10.060320+00:00,,,NEWSPAPER ADS,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992921280,MURFREESBORO,,,"PULSE, MURFREESBORO",TN,37130,,12G,2008,SB,ITEMIZED DISBURSEMENTS,,4110220081099997424,2017-11-05T20:29:10.060320+00:00,81022.E20706,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,672.0,2008-10-15T00:00:00,NEWSPAPER ADS,OTHER,,,,,IND,INDIVIDUAL,,,376463,F3,28992921280,17,Operating Expenditures,4102320081098360954,2017-11-05T20:29:10.060320+00:00,,,NEWSPAPER ADS,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992921280,MURFREESBORO,,,"READER, RUTHERFORD CO.",TN,37129,,12G,2008,SB,ITEMIZED DISBURSEMENTS,,4110220081099997425,2017-11-05T20:29:10.060320+00:00,81022.E20695,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,365.4,2008-10-15T00:00:00,NEWSPAPER ADS,OTHER,,,,,IND,INDIVIDUAL,,,376463,F3,28992921280,17,Operating Expenditures,4102320081098360954,2017-11-05T20:29:10.060320+00:00,,,NEWSPAPER ADS,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992921280,SMITHVILLE,,,"REVIEW, SMITHVILLE",TN,37166,,12G,2008,SB,ITEMIZED DISBURSEMENTS,,4110220081099997426,2017-11-05T20:29:10.060320+00:00,81022.E20697,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,220.5,2008-10-15T00:00:00,NEWSPAPER ADS,OTHER,,,,,IND,INDIVIDUAL,,,376463,F3,28992921281,17,Operating Expenditures,4102320081098360954,2017-11-05T20:29:10.060320+00:00,,,NEWSPAPER ADS,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992921281,GAINESBORO,,,"SENTINEL, JACKSON COUNTY",TN,38562,,12G,2008,SB,ITEMIZED DISBURSEMENTS,,4110220081099997427,2017-11-05T20:29:10.060320+00:00,81022.E20698,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2008,220.5,2008-10-15T00:00:00,NEWSPAPER ADS,OTHER,,,,,IND,INDIVIDUAL,,,376463,F3,28992921281,17,Operating Expenditures,4102320081098360954,2017-11-05T20:29:10.060320+00:00,,,NEWSPAPER ADS,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28992921281,CELINA,,,"STATESMAN, CITIZEN",TN,38551,,12G,2008,SB,ITEMIZED DISBURSEMENTS,,4110220081099997428,2017-11-05T20:29:10.060320+00:00,81022.E20696,2008,
