amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082433,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103313,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082433,GREENWOOD,,,"SELF, WILLIAM",SC,29646,,YE,2003,SB,,,1070820110008569310,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082433,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103314,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082433,CRESSKILL,,,"SINGER, BRAD C",NJ,07626,,YE,2003,SB,,,1070820110008569311,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082434,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103315,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082434,CRESSKILL,,,"SINGER, KAREN SUE",NJ,07626,,YE,2003,SB,,,1070820110008569312,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,250.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082434,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103316,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082434,ARLINGTON,,,"SNEED, ROBERT",VA,22207,,YE,2003,SB,,,1070820110008569313,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082434,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103317,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082434,DALLAS,,,"STABER, SUE",TX,75287,,YE,2003,SB,,,1070820110008569314,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082435,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103318,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082435,WASHINGTON,,,"STEWART, WALTER",DC,20036,,YE,2003,SB,,,1070820110008569315,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082435,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103319,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082435,GUNTERSVILLE,,,"STREMKE, FLORETTE",AL,35976,,YE,2003,SB,,,1070820110008569316,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082435,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103320,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082435,GUNTERSVILLE,,,"STREMKE, WILLIAM F",AL,35976,,YE,2003,SB,,,1070820110008569317,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082436,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103321,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082436,POTOMAC,,,"SULLIVAN, RACHEL JO",MD,20854,,YE,2003,SB,,,1070820110008569318,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082436,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103322,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082436,NEW YORK,,,"SUSMAN, SALLY",NY,10011,,YE,2003,SB,,,1070820110008569319,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,250.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082436,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103323,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082436,WASHINGTON,,,"TEMPLE, RILEY",DC,20008,,YE,2003,SB,,,1070820110008569320,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,250.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082437,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103324,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082437,MOUNT PLEASANT,,,"THOMPSON, O",SC,29464,,YE,2003,SB,,,1070820110008569321,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,750.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082437,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103325,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082437,CAYCE,,,"TODD, J",SC,29033,,YE,2003,SB,,,1070820110008569322,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082438,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103327,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082438,NEW YORK,,,"TOWBIN, A",NY,10041,,YE,2003,SB,,,1070820110008569324,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082438,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103328,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082438,ATLANTA,,,"TURNER, R",GA,30318,,YE,2003,SB,,,1070820110008569325,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082438,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103329,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082438,WASHINGTON,,,"VALENTI, JACK",DC,20007,,YE,2003,SB,,,1070820110008569326,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082439,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103330,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082439,ARLINGTON,,,"VENTO, GERALD T",VA,22201,,YE,2003,SB,,,1070820110008569327,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082439,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103331,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082439,MIDDLEBURG,,,"VENTO, MARGARET C",VA,20118,,YE,2003,SB,,,1070820110008569328,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082439,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103332,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082439,CRANFORD,,,"WEEKS, RICHARD N",NJ,07016,,YE,2003,SB,,,1070820110008569329,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082440,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103333,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082440,WASHINGTON,,,"WHALEN, MARY LYNNE",DC,20003,,YE,2003,SB,,,1070820110008569330,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,500.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082440,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103335,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082440,ARLINGTON,,,"WHITNER, RICHARD",VA,22209,,YE,2003,SB,,,1070820110008569332,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082441,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103336,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082441,KENSINGTON,,,"WILLIAMS, PATRICK H",MD,20895,,YE,2003,SB,,,1070820110008569333,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082441,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103337,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082441,KENSINGTON,,,"WILLIAMS, SHEILA S",MD,20895,,YE,2003,SB,,,1070820110008569334,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082441,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103338,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082441,COLUMBIA,,,"WINGATE, LEVAN",SC,29204,,YE,2003,SB,,,1070820110008569335,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082442,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103339,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082442,LIZELLA,,,"WRIGHT, WILLIAM T",GA,31052,,YE,2003,SB,,,1070820110008569336,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082442,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103340,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082442,DALLAS,,,"YOST, DAN",TX,75248,,YE,2003,SB,,,1070820110008569337,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082442,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103341,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082442,DALLAS,,,"YOST, KATHY",TX,75248,,YE,2003,SB,,,1070820110008569338,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-11-05T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082443,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103342,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082443,WASHINGTON,,,"ZENTAY, JOHN ESQ",DC,20008,,YE,2003,SB,,,1070820110008569339,2017-11-05T20:29:10.060320+00:00,,2004,
A,ADD,,,,SAMUEL MELMON,S6NV00028,CAVNAR,,"REID, HARRY",S,SENATE,00,NV,NEVADA,,,,,,C00028332,,,,,,,2004,1000.0,2003-12-17T00:00:00,,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,,,,,,,F3,25020091101,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25020091101,,"{'cycles': [1986, 2002, 2004, 2006, 2010, 2014, 2018, 2000, 1996, 1988, 2016, 1998, 1992, 1994, 2012, 2008, 1990], 'street_2': None, 'state': 'NV', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'LAS VEGAS', 'committee_type': 'S', 'committee_id': 'C00204370', 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'cycle': 2004, 'street_1': 'PO BOX 85223', 'candidate_ids': ['S6NV00028'], 'treasurer_name': 'CLIFF BEADLE', 'organization_type_full': None, 'state_full': 'Nevada', 'zip': '89185', 'name': 'FRIENDS FOR HARRY REID'}",C00204370,,,,,YE,2003,SB,,,1022320050000222659,2017-11-05T20:29:10.060320+00:00,,2004,C00204370
A,ADD,,,,BARBARA,S2CA00286,BOXER,,"BOXER, BARBARA",S,SENATE,00,CA,CALIFORNIA ,,,,,,C00028332,,,,,,,2004,1000.0,2003-12-18T00:00:00,,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,,,,,,,F3,25020091101,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25020091101,,"{'cycles': [2018, 1994, 2006, 2008, 1998, 1996, 2014, 2004, 2012, 2002, 2016, 2010, 2000], 'street_2': None, 'state': 'CA', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'LOS ANGELES', 'committee_type': 'S', 'committee_id': 'C00279315', 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'cycle': 2004, 'street_1': 'PO BOX 641751', 'candidate_ids': ['S2CA00286'], 'treasurer_name': 'MICHAEL OHLEYER', 'organization_type_full': None, 'state_full': 'California', 'zip': '90064', 'name': 'FRIENDS OF BARBARA BOXER'}",C00279315,,,,,YE,2003,SB,,,1022320050000222658,2017-11-05T20:29:10.060320+00:00,,2004,C00279315
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,500.0,2003-12-20T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082392,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103190,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082392,BAL HARBOUR,,,"ARISON, MICKY",FL,33154,,YE,2003,SB,,,1070820110008569187,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,500.0,2003-12-20T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082403,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103223,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082403,CHEVY CHASE,,,"CORCORAN, ANDREA",MD,20815,,YE,2003,SB,,,1070820110008569220,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,250.0,2003-12-20T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082430,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103303,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082430,MCLEAN,,,"RHOADS, JEAN M",VA,22101,,YE,2003,SB,,,1070820110008569300,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,500.0,2003-12-20T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082437,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103326,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082437,WASHINGTON,,,"TONGOUR, MICHAEL",DC,20016,,YE,2003,SB,,,1070820110008569323,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2003-12-20T00:00:00,,REFUNDS,22Y,CONTRIBUTION REF TO INDIVIDUAL,,,,,,,,F3,24020082440,,,1021420050000220724,2017-11-05T20:29:10.060320+00:00,,,,False,,2022520041036103334,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020082440,ALEXANDRIA,,,"WHITE, GLENDA C",VA,22314,,YE,2003,SB,,,1070820110008569331,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,BLANCHE LAMBERT,S8AR00112,LINCOLN,,"LINCOLN, BLANCHE LAMBERT",S,SENATE,00,AR,ARKANSAS,,,,,,C00028332,,,,,,,2004,1000.0,2004-04-01T00:00:00,,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,,,,,,,F3,24020523319,,,1021420050000220726,2017-11-05T20:29:10.060320+00:00,,,,False,,1072520040000172096,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020523319,,"{'cycles': [2006, 2000, 1998, 2010, 2012, 1994, 2002, 1992, 2004, 2008, 1996], 'street_2': '.', 'state': 'AR', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'LITTLE ROCK', 'committee_type': 'S', 'committee_id': 'C00255463', 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'cycle': 2004, 'street_1': 'PO BOX 3197', 'candidate_ids': ['H2AR01022', 'S8AR00112'], 'treasurer_name': 'WALTER WRIGHT JR', 'organization_type_full': None, 'state_full': 'Arkansas', 'zip': '72203', 'name': 'FRIENDS OF BLANCHE LINCOLN'}",C00255463,,,,,Q2,2004,SB,,,1070820110008495899,2017-11-05T20:29:10.060320+00:00,,2004,C00255463
A,ADD,,,,BLANCHE LAMBERT,S8AR00112,LINCOLN,,"LINCOLN, BLANCHE LAMBERT",S,SENATE,00,AR,ARKANSAS,,,,,,C00028332,,,,,,,2004,1000.0,2004-04-01T00:00:00,,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,,,,,,,F3,24020900649,,,1021420050000220726,2017-11-05T20:29:10.060320+00:00,,,,False,,1111520040000199833,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020900649,,"{'cycles': [2006, 2000, 1998, 2010, 2012, 1994, 2002, 1992, 2004, 2008, 1996], 'street_2': '.', 'state': 'AR', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'LITTLE ROCK', 'committee_type': 'S', 'committee_id': 'C00255463', 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'cycle': 2004, 'street_1': 'PO BOX 3197', 'candidate_ids': ['H2AR01022', 'S8AR00112'], 'treasurer_name': 'WALTER WRIGHT JR', 'organization_type_full': None, 'state_full': 'Arkansas', 'zip': '72203', 'name': 'FRIENDS OF BLANCHE LINCOLN'}",C00255463,,,,,Q2,2004,SB,,,1070820110008496677,2017-11-05T20:29:10.060320+00:00,,2004,C00255463
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,5000.0,2004-04-27T00:00:00,,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,,,,,,,F3,24020523320,,,1021420050000220726,2017-11-05T20:29:10.060320+00:00,,,,False,,1072520040000172098,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020523320,,"{'cycles': [1998, 2008, 1986, 1978, 2010, 1984, 1994, 1990, 2014, 2012, 2004, 2002, 1976, 2016, 2018, 1992, 1988, 2000, 1982, 1980, 2006, 1996], 'street_2': '1517 BLANDING STREET', 'state': 'SC', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'Columbia', 'committee_type': 'Y', 'committee_id': 'C00007658', 'committee_type_full': 'Party - Qualified', 'designation_full': 'Unauthorized', 'designation': 'U', 'cycle': 2004, 'street_1': 'PO Box 5965', 'candidate_ids': [], 'treasurer_name': 'Weaver, Brent', 'organization_type_full': None, 'state_full': 'South Carolina', 'zip': '29250', 'name': 'DEMOCRATIC PARTY OF SOUTH CAROLINA'}",C00007658,,,,,Q2,2004,SB,,,1070820110008495903,2017-11-05T20:29:10.060320+00:00,,2004,C00007658
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,1000.0,2004-04-30T00:00:00,,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,,,,,,,F3,24020523320,,,1021420050000220726,2017-11-05T20:29:10.060320+00:00,,,,False,,1072520040000172097,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020523320,,"{'cycles': [2018, 2008, 2016, 2014, 2004, 2010, 2002, 2012, 2006], 'street_2': None, 'state': 'VA', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'GREAT FALLS', 'committee_type': 'N', 'committee_id': 'C00375451', 'committee_type_full': 'PAC - Nonqualified', 'designation_full': 'Unauthorized', 'designation': 'U', 'cycle': 2004, 'street_1': 'POST OFFICE BOX 25', 'candidate_ids': [], 'treasurer_name': 'HUBERT C NORMILE JR', 'organization_type_full': None, 'state_full': 'Virginia', 'zip': '22066', 'name': 'MOVING AMERICA FORWARD'}",C00375451,,,,,Q2,2004,SB,,,1070820110008495901,2017-11-05T20:29:10.060320+00:00,,2004,C00375451
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00028332,,,,,,,2004,25000.0,2004-06-16T00:00:00,,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,,,,,,,F3,24020523319,,,1021420050000220726,2017-11-05T20:29:10.060320+00:00,,,,False,,1072520040000172094,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24020523319,,"{'cycles': [2014, 2000, 1998, 1992, 1996, 1988, 1978, 2004, 1986, 1984, 1994, 2006, 1980, 2010, 2008, 1976, 2018, 2012, 1990, 1982, 2002, 2016], 'street_2': '.', 'state': 'DC', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'WASHINGTON', 'committee_type': 'Y', 'committee_id': 'C00042366', 'committee_type_full': 'Party - Qualified', 'designation_full': 'Unauthorized', 'designation': 'U', 'cycle': 2004, 'street_1': '120 MARYLAND AVENUE NE', 'candidate_ids': [], 'treasurer_name': 'ANDREW GROSSMAN', 'organization_type_full': None, 'state_full': 'District Of Columbia', 'zip': '20002', 'name': 'DEMOCRATIC SENATORIAL CAMPAIGN COMMITTEE'}",C00042366,,,,,Q2,2004,SB,,,1070820110008495895,2017-11-05T20:29:10.060320+00:00,,2004,C00042366
